#{"t_start": 1627406783.3313212, "env_id": "CliffWalking-v0"}
r,l,t
-17,17,719.067451
-17,17,719.09009
-18,18,719.114142
-17,17,719.136908
-17,17,719.159555
-17,17,719.182301
-19,19,719.208
-17,17,719.230815
-17,17,719.253496
-18,18,719.277447
-17,17,719.300701
-17,17,719.323658
-17,17,719.346489
-17,17,719.369098
-17,17,719.391414
-16,16,719.412372
-17,17,719.434616
-17,17,719.456888
-17,17,719.47895
-15,15,719.498572
-17,17,719.520766
-17,17,719.542709
-17,17,719.564852
-18,18,719.588563
-17,17,719.610838
-17,17,719.633041
-17,17,719.655327
-17,17,719.677585
-17,17,719.699686
-17,17,719.722041
-17,17,719.744485
-15,15,719.764346
-21,21,729.6111
-23,23,729.642452
-21,21,729.671351
-23,23,729.70251
-19,19,729.727803
-29,29,729.766708
-17,17,729.789315
-19,19,729.814456
-21,21,729.842495
-19,19,729.868638
-19,19,729.893992
-17,17,729.917259
-17,17,729.939791
-21,21,729.967613
-19,19,729.992773
-17,17,730.015435
-19,19,730.040806
-21,21,730.067925
-19,19,730.092495
-21,21,730.119969
-27,27,730.172506
-21,21,730.199745
-19,19,730.22473
-25,25,730.257548
-17,17,730.279522
-23,23,730.309228
-21,21,730.336575
-23,23,730.365924
-23,23,730.395095
-27,27,730.429435
-19,19,730.453167
-19,19,730.477096
-23,23,730.506356
-17,17,730.528145
-17,17,730.549665
-19,19,730.573775
-17,17,730.595567
-19,19,730.620059
-19,19,730.64425
-23,23,730.673473
-21,21,730.701123
-17,17,730.723278
-21,21,730.749982
-17,17,730.771277
-19,19,730.795467
-19,19,730.819533
-21,21,730.846385
-17,17,730.868083
-23,23,730.897198
-21,21,730.924135
-19,19,730.948162
-19,19,730.972505
-17,17,730.99424
-24,24,731.024637
-17,17,731.046614
-21,21,731.073338
-25,25,731.105179
-17,17,731.127215
-17,17,731.148756
-19,19,731.173662
-17,17,731.195792
-21,21,731.222816
-19,19,731.247476
-17,17,731.269303
-21,21,731.29666
-19,19,731.321502
-25,25,731.354
-21,21,731.381178
-17,17,731.403339
-17,17,731.425703
-21,21,731.453087
-17,17,731.475271
-18,18,731.49931
-27,27,731.534517
-19,19,731.559592
-23,23,731.58875
-19,19,731.618108
-21,21,731.644861
-19,19,731.669755
-19,19,731.695196
-20,20,731.721308
-17,17,731.743172
-17,17,731.765252
-17,17,731.804562
-15,15,731.824727
-21,21,731.851981
-21,21,731.879915
-19,19,731.908069
-23,23,731.938236
-25,25,731.970439
-27,27,732.005512
-17,17,732.027565
-17,17,732.049436
-19,19,732.074064
-19,19,732.098814
-19,19,732.123969
-17,17,732.145342
-23,23,732.17431
-17,17,732.195772
-17,17,732.217441
-17,17,732.238809
-19,19,732.262431
-19,19,732.285865
-17,17,742.071129
-17,17,742.103085
-19,19,742.129177
-17,17,742.152957
-17,17,742.177142
-19,19,742.203073
-17,17,742.226449
-17,17,742.249807
-24,24,742.282654
-15,15,742.303125
-17,17,742.326566
-21,21,742.357828
-15,15,742.37822
-17,17,742.401134
-17,17,742.423837
-17,17,742.447073
-17,17,742.46987
-17,17,742.492503
-17,17,742.514755
-17,17,742.537019
-17,17,742.559166
-19,19,742.58344
-19,19,742.607783
-17,17,742.640063
-23,23,742.670242
-21,21,742.695815
-17,17,742.716516
-19,19,742.739724
-21,21,742.765422
-17,17,742.786542
-19,19,742.810982
-19,19,742.836721
-18,18,742.858612
-19,19,742.886819
-27,27,742.921312
-17,17,742.942789
-19,19,742.966961
-17,17,742.988433
-27,27,743.022719
-17,17,743.044285
-17,17,743.065962
-17,17,743.087372
-19,19,743.111053
-19,19,743.134912
-17,17,743.156451
-21,21,743.182977
-17,17,743.204934
-21,21,743.25051
-19,19,743.274586
-17,17,743.295851
-17,17,743.31774
-25,25,743.34915
-19,19,743.373215
-19,19,743.397002
-19,19,743.421319
-17,17,743.442905
-21,21,743.469552
-17,17,743.491021
-19,19,743.514936
-19,19,743.539057
-19,19,743.562928
-19,19,743.587065
-21,21,743.613642
-17,17,743.635272
-17,17,743.656546
-19,19,743.680244
-19,19,743.704874
-17,17,743.726393
-17,17,743.748281
-21,21,743.775059
-17,17,743.796511
-19,19,743.820492
-19,19,743.844412
-18,18,743.870214
-18,18,743.893098
-25,25,743.924963
-21,21,743.952032
-19,19,743.976358
-19,19,744.000797
-17,17,744.022062
-19,19,744.045173
-19,19,744.068598
-19,19,744.097702
-17,17,744.119278
-17,17,744.140627
-17,17,744.161929
-17,17,744.183661
-19,19,744.208332
-17,17,744.230615
-17,17,744.252478
-22,22,744.280774
-21,21,744.308203
-17,17,744.334473
-17,17,744.355977
-19,19,744.379982
-23,23,744.409166
-17,17,744.43049
-18,18,744.453169
-19,19,744.481373
-17,17,744.502153
-17,17,744.523491
-19,19,744.547062
-17,17,744.56864
-17,17,744.590016
-15,15,744.609189
-19,19,744.638299
-17,17,744.659997
-21,21,744.689488
-23,23,744.718346
-19,19,744.741386
-17,17,754.747636
-19,19,754.782429
-17,17,754.805847
-17,17,754.829731
-17,17,754.872714
-19,19,754.89931
-17,17,754.922291
-17,17,754.945181
-17,17,754.967864
-15,15,754.988774
-17,17,755.012943
-15,15,755.03335
-17,17,755.057657
-15,15,755.07868
-17,17,755.103052
-17,17,755.128258
-17,17,755.151833
-17,17,755.175472
-15,15,755.196129
-17,17,755.219033
-15,15,755.240139
-17,17,755.263884
-19,19,755.2909
-17,17,755.314344
-17,17,755.338174
-17,17,755.361479
-17,17,755.384464
-17,17,755.407608
-17,17,755.430611
-17,17,755.454641
-15,15,755.476222
-17,17,755.499995
-17,17,755.523363
-17,17,755.546516
-17,17,755.576131
-17,17,755.598642
-19,19,755.624915
-17,17,755.648074
-17,17,755.675663
-17,17,755.697866
-17,17,755.721066
-17,17,755.744109
-17,17,755.766943
-17,17,755.794878
-17,17,755.816872
-19,19,755.841279
-17,17,755.863219
-17,17,755.88503
-15,15,755.904363
-17,17,755.926327
-15,15,755.946421
-15,15,755.966208
-17,17,755.988496
-17,17,756.01066
-17,17,756.032966
-17,17,756.055126
-17,17,756.077091
-15,15,756.096715
-17,17,756.118801
-19,19,756.143452
-17,17,756.16537
-17,17,756.187477
-17,17,756.209681
-17,17,756.236006
-17,17,756.258309
-17,17,756.280173
-19,19,756.305034
-15,15,756.324549
-21,21,756.352071
-17,17,756.374204
-17,17,756.396425
-17,17,756.418795
-17,17,756.444952
-19,19,756.46988
-18,18,756.498593
-17,17,756.525427
-17,17,756.547195
-17,17,756.569379
-17,17,756.610595
-17,17,756.631776
-15,15,756.650443
-17,17,756.671488
-17,17,756.692845
-17,17,756.714465
-17,17,756.740966
-17,17,756.762654
-15,15,756.782272
-17,17,756.804915
-19,19,756.830942
-17,17,756.853369
-17,17,756.875078
-17,17,756.896848
-17,17,756.918879
-21,21,756.946537
-17,17,756.968621
-17,17,756.991232
-17,17,757.01358
-17,17,757.035555
-15,15,757.05487
-15,15,757.073992
-17,17,757.102739
-17,17,757.126048
-17,17,757.148152
-17,17,757.170403
-15,15,757.190048
-17,17,757.212187
-17,17,757.234355
-17,17,757.256613
-17,17,757.279369
-17,17,757.301429
-17,17,757.323777
-17,17,757.34594
-17,17,757.368355
-17,17,757.390662
-19,19,757.415127
-15,15,757.433967
-17,17,757.455738
-17,17,757.477738
-17,17,757.499645
-17,17,757.521539
-17,17,757.549247
-17,17,767.446929
-17,17,767.469991
-17,17,767.49362
-15,15,767.51332
-17,17,767.536081
-17,17,767.558912
-17,17,767.581191
-17,17,767.603652
-15,15,767.623542
-17,17,767.646465
-17,17,767.669237
-15,15,767.688879
-15,15,767.709084
-17,17,767.731961
-17,17,767.754472
-15,15,767.774319
-17,17,767.796966
-17,17,767.81958
-15,15,767.839669
-15,15,767.859823
-17,17,767.882499
-17,17,767.91102
-17,17,767.932674
-15,15,767.951422
-17,17,767.97271
-17,17,767.994866
-17,17,768.017116
-17,17,768.039195
-15,15,768.058828
-17,17,768.081055
-15,15,768.100489
-15,15,768.119833
-15,15,768.159414
-15,15,768.179246
-17,17,768.202137
-17,17,768.224529
-17,17,768.246644
-15,15,768.265831
-17,17,768.288018
-17,17,768.310279
-15,15,768.329937
-17,17,768.352499
-17,17,768.37527
-15,15,768.394972
-15,15,768.414385
-17,17,768.436592
-17,17,768.459194
-17,17,768.480835
-17,17,768.502711
-17,17,768.52434
-15,15,768.54336
-15,15,768.562875
-15,15,768.582465
-17,17,768.608027
-15,15,768.627484
-17,17,768.651701
-15,15,768.670648
-17,17,768.697606
-17,17,768.719811
-17,17,768.74261
-15,15,768.762374
-19,19,768.786902
-15,15,768.805825
-15,15,768.825119
-17,17,768.84685
-15,15,768.865238
-17,17,768.886159
-15,15,768.905244
-15,15,768.924101
-15,15,768.943753
-17,17,768.965644
-17,17,768.987437
-17,17,769.009607
-17,17,769.031703
-17,17,769.053723
-17,17,769.075492
-15,15,769.094747
-15,15,769.114047
-15,15,769.133552
-17,17,769.155452
-17,17,769.177175
-15,15,769.196679
-15,15,769.215685
-17,17,769.238111
-17,17,769.260094
-17,17,769.282245
-15,15,769.30164
-17,17,769.323522
-17,17,769.345093
-15,15,769.364284
-15,15,769.38505
-15,15,769.407134
-15,15,769.426851
-17,17,769.448586
-17,17,769.470164
-17,17,769.495076
-17,17,769.517955
-17,17,769.539992
-15,15,769.559231
-17,17,769.581144
-17,17,769.602192
-17,17,769.623867
-15,15,769.642534
-17,17,769.663913
-19,19,769.687863
-17,17,769.709489
-15,15,769.728954
-17,17,769.750808
-17,17,769.772561
-17,17,769.812571
-17,17,769.835202
-17,17,769.856766
-17,17,769.878782
-17,17,769.90078
-17,17,769.922274
-15,15,769.941514
-17,17,769.968117
-15,15,769.986599
-17,17,770.007864
-17,17,770.029147
-17,17,770.054492
-19,19,770.078383
-15,15,770.097185
-15,15,770.116267
-17,17,770.138304
-15,15,780.187737
-127,28,780.229786
-17,17,780.256786
-127,28,780.293993
-127,28,780.330522
-243,45,780.388646
-19,19,780.413403
-17,17,780.43516
-132,33,780.478916
-17,17,780.500801
-15,15,780.520404
-15,15,780.539924
-131,32,780.58323
-15,15,780.602687
-128,29,780.640543
-18,18,780.664179
-15,15,780.683477
-132,33,780.726328
-127,28,780.762315
-17,17,780.783872
-129,30,780.821978
-354,57,780.893715
-17,17,780.916037
-17,17,780.937806
-242,44,780.994145
-17,17,781.016493
-15,15,781.035848
-15,15,781.0547
-18,18,781.077034
-15,15,781.096044
-17,17,781.11782
-17,17,781.144035
-129,30,781.183572
-17,17,781.210854
-17,17,781.233501
-20,20,781.258476
-131,32,781.298571
-19,19,781.323017
-240,42,781.377177
-15,15,781.396869
-17,17,781.419152
-18,18,781.44299
-130,31,781.502151
-15,15,781.521519
-127,28,781.557565
-241,43,781.617325
-15,15,781.635571
-132,33,781.67607
-17,17,781.696818
-16,16,781.716552
-19,19,781.739969
-133,34,781.782744
-19,19,781.806416
-468,72,781.896645
-128,29,781.933507
-20,20,781.958787
-15,15,781.978021
-19,19,782.001977
-19,19,782.026037
-17,17,782.047394
-127,28,782.088837
-16,16,782.10933
-19,19,782.131995
-352,55,782.198443
-130,31,782.236715
-132,33,782.277102
-15,15,782.296926
-17,17,782.317603
-127,28,782.351161
-18,18,782.374103
-243,45,782.430392
-17,17,782.452125
-16,16,782.472565
-128,29,782.510145
-127,28,782.546239
-15,15,782.565685
-18,18,782.588823
-358,61,782.667105
-127,28,782.702872
-17,17,782.725108
-17,17,782.746235
-17,17,782.768362
-15,15,782.788088
-127,28,782.82321
-15,15,782.841508
-17,17,792.91841
-17,17,792.941863
-16,16,792.963757
-241,43,793.020868
-15,15,793.040525
-17,17,793.063051
-17,17,793.08505
-20,20,793.111521
-240,42,793.184835
-17,17,793.20692
-15,15,793.226233
-15,15,793.245308
-18,18,793.268625
-127,28,793.305087
-15,15,793.324959
-17,17,793.347093
-17,17,793.369451
-17,17,793.391828
-15,15,793.411225
-15,15,793.430535
-17,17,793.452995
-19,19,793.477511
-17,17,793.499701
-20,20,793.525335
-15,15,793.544704
-130,31,793.584877
-17,17,793.606896
-15,15,793.630047
-129,30,793.67303
-16,16,793.693123
-17,17,793.714967
-16,16,793.735195
-17,17,793.760851
-128,29,793.79795
-16,16,793.818516
-17,17,793.840784
-18,18,793.863595
-15,15,793.883304
-17,17,793.906054
-18,18,793.930195
-128,29,793.969584
-16,16,793.991238
-128,29,794.028278
-19,19,794.053371
-17,17,794.075145
-23,23,794.104497
-132,33,794.147235
-132,33,794.189584
-18,18,794.212771
-131,32,794.254045
-15,15,794.273531
-20,20,794.298979
-243,45,794.361934
-17,17,794.383801
-17,17,794.40552
-15,15,794.424999
-17,17,794.447274
-17,17,794.470299
-17,17,794.493335
-17,17,794.51589
-128,29,794.554329
-131,32,794.596525
-19,19,794.621239
-127,28,794.657825
-18,18,794.680482
-20,20,794.706081
-15,15,794.725303
-18,18,794.748644
-15,15,794.76794
-130,31,794.826044
-17,17,794.848711
-18,18,794.871997
-17,17,794.893948
-127,28,794.930245
-17,17,794.952578
-19,19,794.977794
-15,15,794.997097
-129,30,795.035943
-15,15,795.055195
-16,16,795.076333
-17,17,795.098375
-16,16,795.119225
-17,17,795.141279
-15,15,795.160696
-17,17,795.18272
-129,30,795.221441
-17,17,795.24324
-15,15,795.263435
-127,28,795.299197
-243,45,795.357738
-16,16,795.378392
-355,58,795.453944
-18,18,795.476867
-18,18,795.500491
-243,45,795.559148
-17,17,795.580945
-131,32,805.505567
-15,15,805.533231
-19,19,805.559975
-16,16,805.581323
-18,18,805.605556
-15,15,805.625051
-17,17,805.646989
-16,16,805.667385
-17,17,805.689023
-15,15,805.708125
-15,15,805.727878
-20,20,805.753496
-15,15,805.7727
-16,16,805.798811
-15,15,805.8186
-19,19,805.844166
-15,15,805.863763
-16,16,805.885064
-20,20,805.910837
-15,15,805.930658
-15,15,805.950311
-17,17,805.972814
-17,17,805.995322
-18,18,806.024438
-15,15,806.044561
-15,15,806.064331
-16,16,806.088128
-15,15,806.107806
-18,18,806.13044
-15,15,806.14989
-16,16,806.170573
-17,17,806.192204
-17,17,806.214025
-17,17,806.235851
-16,16,806.256464
-17,17,806.278937
-15,15,806.29844
-15,15,806.317904
-15,15,806.337242
-19,19,806.381397
-17,17,806.403629
-15,15,806.423845
-16,16,806.444926
-17,17,806.467171
-18,18,806.490868
-17,17,806.513181
-18,18,806.537275
-18,18,806.561175
-17,17,806.583983
-18,18,806.607467
-17,17,806.628758
-18,18,806.651028
-127,28,806.68581
-17,17,806.709682
-18,18,806.736768
-18,18,806.761831
-18,18,806.788829
-15,15,806.808275
-15,15,806.828202
-17,17,806.850816
-17,17,806.873955
-19,19,806.899209
-15,15,806.919101
-17,17,806.94176
-19,19,806.966917
-17,17,806.989459
-129,30,807.029685
-15,15,807.049592
-17,17,807.072189
-19,19,807.097634
-18,18,807.12773
-131,32,807.171788
-17,17,807.194437
-15,15,807.214454
-15,15,807.234746
-15,15,807.25454
-18,18,807.278549
-18,18,807.302752
-127,28,807.339005
-18,18,807.365572
-17,17,807.388526
-17,17,807.411334
-15,15,807.431162
-17,17,807.453824
-19,19,807.480658
-16,16,807.504773
-17,17,807.526947
-16,16,807.552962
-17,17,807.573332
-15,15,807.591248
-15,15,807.615058
-19,19,807.638831
-17,17,807.660204
-16,16,807.680504
-15,15,807.699074
-17,17,807.720245
-19,19,807.744068
-15,15,807.762298
-17,17,807.783824
-16,16,807.803545
-15,15,807.822623
-17,17,807.844205
-15,15,807.863266
-17,17,807.884758
-17,17,807.906076
-19,19,807.929618
-15,15,807.948355
-15,15,807.967883
-15,15,807.987518
-15,15,808.006901
-15,15,808.025268
-19,19,808.06715
-15,15,808.086373
-17,17,808.10917
-17,17,808.13052
-15,15,808.149735
-21,21,808.176381
-16,16,808.196795
-15,15,808.215433
-15,15,808.234667
-17,17,808.256182
-23,23,818.105762
-21,21,818.134738
-17,17,818.160172
-18,18,818.186826
-19,19,818.211872
-19,19,818.237165
-22,22,818.266916
-18,18,818.290534
-15,15,818.310323
-17,17,818.332579
-18,18,818.355825
-140,41,818.408868
-15,15,818.428396
-20,20,818.453919
-21,21,818.480411
-19,19,818.504968
-17,17,818.532835
-16,16,818.553488
-17,17,818.575033
-15,15,818.594211
-17,17,818.615963
-17,17,818.638081
-18,18,818.661557
-15,15,818.684815
-15,15,818.704461
-22,22,818.733215
-20,20,818.759545
-19,19,818.784553
-18,18,818.808149
-21,21,818.839219
-24,24,818.87153
-17,17,818.894219
-18,18,818.917832
-16,16,818.938507
-22,22,818.970592
-18,18,818.993978
-19,19,819.018157
-15,15,819.037964
-17,17,819.060302
-17,17,819.082551
-15,15,819.102471
-23,23,819.132775
-19,19,819.1569
-16,16,819.177767
-17,17,819.1998
-16,16,819.220415
-20,20,819.245679
-17,17,819.267373
-21,21,819.293871
-16,16,819.31427
-23,23,819.343413
-18,18,819.366645
-15,15,819.386492
-16,16,819.408053
-17,17,819.43005
-18,18,819.453807
-17,17,819.480358
-18,18,819.50327
-15,15,819.539999
-17,17,819.562536
-17,17,819.584743
-18,18,819.607707
-17,17,819.629549
-17,17,819.651417
-19,19,819.679739
-15,15,819.700389
-18,18,819.723367
-17,17,819.744964
-22,22,819.773717
-18,18,819.796956
-18,18,819.820693
-22,22,819.849134
-18,18,819.872954
-19,19,819.897518
-15,15,819.916986
-20,20,819.943059
-17,17,819.965307
-18,18,819.989184
-15,15,820.008188
-15,15,820.027071
-18,18,820.049369
-22,22,820.076905
-15,15,820.096306
-19,19,820.120943
-18,18,820.144656
-21,21,820.171909
-18,18,820.195288
-23,23,820.22513
-23,23,820.255615
-19,19,820.280539
-19,19,820.305759
-21,21,820.333266
-17,17,820.355843
-25,25,820.388692
-20,20,820.414639
-15,15,820.434569
-18,18,820.458571
-15,15,820.478338
-21,21,820.505889
-21,21,820.533
-17,17,820.555368
-17,17,820.577878
-17,17,820.600199
-17,17,820.623036
-17,17,820.645496
-17,17,820.66752
-23,23,820.697277
-18,18,820.721018
-15,15,820.74072
-17,17,820.763204
-17,17,820.785477
-17,17,830.693461
-17,17,830.718666
-19,19,830.747125
-23,23,830.778259
-18,18,830.803455
-18,18,830.83132
-18,18,830.855222
-19,19,830.880477
-20,20,830.90698
-16,16,830.927872
-17,17,830.950306
-16,16,830.971686
-20,20,830.998061
-18,18,831.022527
-17,17,831.045252
-17,17,831.067463
-15,15,831.105975
-15,15,831.13072
-15,15,831.150358
-19,19,831.175462
-15,15,831.195321
-19,19,831.220412
-15,15,831.240437
-16,16,831.261204
-26,26,831.296048
-17,17,831.318321
-17,17,831.340878
-15,15,831.361011
-16,16,831.381795
-17,17,831.403939
-16,16,831.425517
-17,17,831.448759
-17,17,831.471016
-17,17,831.493052
-15,15,831.512974
-20,20,831.538593
-21,21,831.565147
-15,15,831.584659
-17,17,831.606427
-15,15,831.625596
-16,16,831.646011
-17,17,831.66743
-17,17,831.688954
-20,20,831.714681
-19,19,831.739933
-17,17,831.762244
-16,16,831.783496
-17,17,831.806176
-18,18,831.829211
-15,15,831.848996
-17,17,831.871291
-19,19,831.896376
-15,15,831.916073
-19,19,831.943504
-17,17,831.965377
-23,23,831.99559
-17,17,832.021955
-15,15,832.041048
-17,17,832.062926
-17,17,832.084214
-19,19,832.112982
-18,18,832.135902
-21,21,832.163377
-17,17,832.185208
-18,18,832.214331
-20,20,832.239679
-18,18,832.262906
-17,17,832.284969
-15,15,832.304384
-23,23,832.333595
-19,19,832.35831
-17,17,832.380686
-16,16,832.401097
-17,17,832.422837
-17,17,832.445038
-17,17,832.467284
-16,16,832.487601
-19,19,832.51205
-17,17,832.534308
-16,16,832.554869
-15,15,832.574174
-17,17,832.595935
-19,19,832.620205
-16,16,832.640744
-15,15,832.660201
-17,17,832.682169
-18,18,832.706624
-17,17,832.730397
-15,15,832.768561
-18,18,832.792475
-15,15,832.812473
-18,18,832.836469
-17,17,832.858533
-15,15,832.878008
-17,17,832.899869
-18,18,832.923135
-20,20,832.954406
-15,15,832.974006
-19,19,832.996973
-19,19,833.020685
-19,19,833.044343
-15,15,833.063907
-18,18,833.087423
-17,17,833.109626
-17,17,833.131428
-19,19,833.155664
-19,19,833.180486
-17,17,833.207371
-18,18,833.23068
-20,20,833.257143
-19,19,833.281748
-15,15,833.300785
-16,16,833.321546
-16,16,833.342327
-18,18,833.365441
-17,17,833.38723
-22,22,833.416638
-18,18,843.311882
-19,19,843.342417
-17,17,843.365171
-21,21,843.393647
-15,15,843.41373
-15,15,843.433708
-20,20,843.460582
-15,15,843.480005
-15,15,843.499758
-19,19,843.523967
-18,18,843.546829
-18,18,843.570073
-18,18,843.593359
-16,16,843.614088
-18,18,843.637833
-18,18,843.661524
-15,15,843.683143
-21,21,843.712362
-15,15,843.731162
-17,17,843.752756
-15,15,843.77198
-17,17,843.793789
-19,19,843.82356
-17,17,843.849172
-15,15,843.867827
-21,21,843.894032
-17,17,843.9163
-16,16,843.936574
-16,16,843.957198
-19,19,843.98129
-15,15,844.000687
-15,15,844.020586
-17,17,844.042447
-15,15,844.06568
-16,16,844.086068
-18,18,844.109437
-17,17,844.131112
-18,18,844.154574
-15,15,844.17426
-15,15,844.194088
-17,17,844.216355
-15,15,844.235623
-17,17,844.257688
-17,17,844.283278
-19,19,844.32563
-18,18,844.348884
-17,17,844.370595
-15,15,844.390093
-17,17,844.412033
-17,17,844.433728
-15,15,844.452672
-15,15,844.471575
-17,17,844.493288
-15,15,844.512685
-17,17,844.534532
-17,17,844.556154
-15,15,844.575335
-17,17,844.597224
-16,16,844.617882
-16,16,844.638268
-15,15,844.657712
-19,19,844.682125
-22,22,844.710815
-17,17,844.73328
-19,19,844.758109
-17,17,844.784474
-17,17,844.807183
-17,17,844.828778
-15,15,844.848327
-18,18,844.871907
-17,17,844.894185
-19,19,844.918759
-19,19,844.949336
-16,16,844.969624
-17,17,844.991222
-17,17,845.013029
-17,17,845.038953
-15,15,845.058255
-17,17,845.08068
-19,19,845.105404
-15,15,845.125347
-17,17,845.14744
-15,15,845.166492
-17,17,845.193223
-17,17,845.219679
-17,17,845.241147
-19,19,845.26571
-15,15,845.284966
-15,15,845.307894
-15,15,845.327229
-17,17,845.349416
-17,17,845.373455
-15,15,845.396243
-15,15,845.41585
-15,15,845.435572
-17,17,845.457367
-17,17,845.479581
-17,17,845.502002
-15,15,845.521736
-15,15,845.54113
-15,15,845.560886
-17,17,845.582708
-15,15,845.601648
-15,15,845.621246
-17,17,845.64349
-19,19,845.669029
-17,17,845.691238
-18,18,845.71507
-15,15,845.734401
-17,17,845.75664
-17,17,845.778598
-15,15,845.797915
-17,17,845.820285
-15,15,845.839752
-15,15,845.863466
-19,19,845.887844
-18,18,845.911119
-18,18,845.934116
-17,17,845.958903
-17,17,846.001866
-18,18,846.025199
-19,19,846.05024
-17,17,855.968313
-15,15,855.988691
-17,17,856.011637
-15,15,856.03204
-17,17,856.055486
-17,17,856.078233
-17,17,856.100647
-17,17,856.128205
-17,17,856.15004
-21,21,856.17736
-17,17,856.199748
-15,15,856.21944
-17,17,856.245168
-15,15,856.26489
-17,17,856.287594
-15,15,856.307121
-16,16,856.328505
-15,15,856.348061
-15,15,856.368002
-15,15,856.387632
-15,15,856.412416
-15,15,856.432105
-17,17,856.453851
-15,15,856.472888
-17,17,856.49498
-15,15,856.514285
-15,15,856.533437
-18,18,856.559575
-17,17,856.581595
-15,15,856.601004
-15,15,856.620533
-15,15,856.6403
-17,17,856.662206
-15,15,856.681503
-17,17,856.703388
-15,15,856.722668
-17,17,856.744681
-17,17,856.766487
-15,15,856.785942
-17,17,856.808084
-17,17,856.83013
-15,15,856.849267
-17,17,856.871182
-17,17,856.893636
-15,15,856.913428
-15,15,856.933301
-17,17,856.955494
-17,17,856.977763
-15,15,856.997427
-17,17,857.019928
-17,17,857.042525
-16,16,857.063745
-15,15,857.083067
-15,15,857.106606
-17,17,857.128635
-15,15,857.155795
-17,17,857.177499
-15,15,857.196502
-18,18,857.219625
-17,17,857.241401
-15,15,857.260435
-15,15,857.279594
-15,15,857.299162
-15,15,857.318398
-15,15,857.33795
-17,17,857.359377
-19,19,857.382736
-15,15,857.401971
-15,15,857.421003
-17,17,857.441679
-17,17,857.46643
-18,18,857.489574
-15,15,857.509146
-15,15,857.528813
-17,17,857.569495
-17,17,857.592109
-15,15,857.611357
-17,17,857.632729
-15,15,857.651746
-17,17,857.673286
-17,17,857.694296
-17,17,857.715492
-15,15,857.734469
-16,16,857.754361
-17,17,857.776153
-15,15,857.794841
-17,17,857.816145
-15,15,857.836023
-15,15,857.855901
-17,17,857.881066
-17,17,857.905326
-17,17,857.929462
-17,17,857.951844
-17,17,857.974107
-15,15,857.994015
-15,15,858.013608
-15,15,858.033256
-15,15,858.056749
-17,17,858.078871
-15,15,858.09829
-17,17,858.120708
-16,16,858.141758
-15,15,858.161478
-17,17,858.183742
-15,15,858.203756
-17,17,858.226432
-17,17,858.24925
-17,17,858.276077
-15,15,858.294619
-15,15,858.312896
-17,17,858.333588
-17,17,858.355423
-17,17,858.377515
-15,15,858.39714
-17,17,858.419374
-17,17,858.441922
-19,19,858.466899
-17,17,858.489199
-17,17,858.511316
-15,15,858.530766
-17,17,858.552593
-15,15,858.575401
-15,15,858.59488
-17,17,858.616672
-15,15,858.635833
-17,17,858.657448
-17,17,858.679097
-15,15,868.747692
-15,15,868.774458
-15,15,868.79466
-15,15,868.815033
-15,15,868.840894
-17,17,868.86481
-15,15,868.883411
-15,15,868.901958
-19,19,868.925582
-15,15,868.948309
-19,19,868.97162
-15,15,868.990248
-17,17,869.011573
-15,15,869.030307
-15,15,869.048729
-19,19,869.072657
-17,17,869.094428
-127,28,869.130462
-15,15,869.149485
-15,15,869.168947
-15,15,869.188707
-15,15,869.209388
-15,15,869.229802
-17,17,869.252523
-15,15,869.291265
-15,15,869.31361
-15,15,869.338877
-15,15,869.364317
-15,15,869.389503
-15,15,869.412384
-236,38,869.467054
-15,15,869.488931
-15,15,869.509463
-15,15,869.529446
-127,28,869.565951
-15,15,869.585276
-15,15,869.605116
-18,18,869.62905
-17,17,869.655014
-127,28,869.689093
-15,15,869.708046
-127,28,869.741145
-17,17,869.761868
-15,15,869.78074
-15,15,869.799536
-15,15,869.817396
-15,15,869.836361
-125,26,869.870348
-237,39,869.923433
-15,15,869.943261
-125,26,869.977298
-17,17,869.999713
-17,17,870.025955
-235,37,870.07848
-17,17,870.101468
-15,15,870.121524
-15,15,870.142719
-15,15,870.162511
-127,28,870.196949
-15,15,870.216404
-15,15,870.234748
-15,15,870.253651
-15,15,870.272381
-15,15,870.291683
-15,15,870.310179
-17,17,870.330947
-15,15,870.349792
-15,15,870.368557
-15,15,870.391738
-15,15,870.411453
-15,15,870.431149
-17,17,870.453314
-15,15,870.472759
-15,15,870.492214
-17,17,870.513167
-15,15,870.531799
-15,15,870.550839
-17,17,870.57779
-125,26,870.611537
-15,15,870.631021
-17,17,870.653038
-17,17,870.675113
-15,15,870.694563
-15,15,870.713863
-15,15,870.733603
-15,15,870.753309
-17,17,870.775419
-127,28,870.811242
-15,15,870.831006
-125,26,870.869334
-15,15,870.889088
-17,17,870.915806
-15,15,870.934811
-15,15,870.972588
-15,15,870.993394
-15,15,871.013848
-15,15,871.033469
-15,15,871.052982
-15,15,871.072366
-15,15,871.091967
-15,15,871.111764
-15,15,871.131418
-15,15,871.151042
-15,15,871.175912
-127,28,871.215014
-15,15,871.234228
-15,15,871.253639
-15,15,871.273129
-15,15,871.292981
-15,15,871.313119
-17,17,871.335967
-15,15,871.355585
-17,17,871.378453
-17,17,871.401139
-15,15,871.420935
-125,26,871.454943
-15,15,871.474293
-15,15,871.494164
-15,15,881.454879
-17,17,881.480204
-125,26,881.519039
-15,15,881.541741
-15,15,881.564184
-17,17,881.587201
-17,17,881.610494
-15,15,881.630989
